2.99021, 1.30578, 104.707, 0, 1, 14
2.99021, 1.30578, 104.707, 0, 1, 14
2.99021, 1.30578, 104.707, 0, 1, 14
2.99021, 1.30578, 104.707, 0, 1, 14
2.99021, 1.30578, 104.707, 0, 1, 14
2.99021, 1.30578, 104.721, 0, 1, 14
2.99021, 1.30578, 104.749, 0, 1, 14
2.99021, 1.30578, 104.749, 0, 1, 14
2.99021, 1.30578, 104.769, 0, 1, 14
2.99021, 1.30578, 104.769, 0, 1, 14
2.99021, 1.30578, 104.769, 0, 1, 14
2.99021, 1.30578, 104.769, 0, 1, 14
2.99656, 1.28696, 104.795, 0, 1, 15
2.98954, 1.29907, 104.805, 0, 1, 15
2.99511, 1.29348, 104.825, 0, 1, 15
3.00205, 1.28182, 104.839, 0, 1, 15
3.00205, 1.28182, 104.839, 0, 1, 15
2.99021, 1.29742, 104.854, 0, 1, 15
2.98812, 1.29566, 104.868, 0, 1, 15
2.98812, 1.29566, 104.868, 0, 1, 15
3.00944, 1.28133, 104.876, 0, 1, 15
3.00944, 1.28133, 104.88, 0, 1, 15
3.00944, 1.28133, 104.893, 0, 1, 15
3.00944, 1.28133, 104.907, 0, 1, 15
3.00944, 1.28133, 104.907, 0, 1, 15
3.00944, 1.28133, 104.914, 0, 1, 16
2.99312, 1.30831, 104.928, 0, 1, 16
2.98149, 1.26733, 104.946, 0, 1, 16
2.98149, 1.26733, 104.946, 0, 1, 16
2.98149, 1.26733, 104.946, 0, 1, 16
2.98149, 1.26733, 104.946, 0, 1, 16
2.99934, 1.31605, 104.961, 0, 1, 16
3.00072, 1.30041, 104.961, 0, 1, 16
3.00072, 1.30041, 104.961, 0, 1, 16
3.00072, 1.30041, 104.961, 0, 1, 16
3.00072, 1.30041, 104.975, 0, 1, 16
3.00072, 1.30041, 104.975, 0, 1, 16
3.00072, 1.30041, 104.975, 0, 1, 16
3.00072, 1.30041, 104.991, 0, 1, 16
3.00072, 1.30041, 105.014, 0, 1, 16
3.00072, 1.30041, 105.032, 0, 1, 16
3.00072, 1.30041, 105.059, 0, 1, 16
3.00072, 1.30041, 105.059, 0, 1, 16
3.00072, 1.30041, 105.091, 0, 1, 17
2.98302, 1.29647, 105.117, 0, 1, 17
2.98302, 1.29647, 105.128, 0, 1, 17
2.98302, 1.29647, 105.119, 0, 1, 17
2.98302, 1.29647, 105.106, 0, 1, 17
2.98302, 1.29647, 105.106, 0, 1, 17
2.98302, 1.29647, 105.106, 0, 1, 17
2.98302, 1.29647, 105.106, 0, 1, 17
2.98302, 1.29647, 105.106, 0, 1, 17
2.98302, 1.29647, 105.124, 0, 1, 17
2.98302, 1.29647, 105.14, 0, 1, 17
2.98302, 1.29647, 105.14, 0, 1, 17
2.98302, 1.29647, 105.15, 0, 1, 17
2.98302, 1.29647, 105.15, 0, 1, 17
2.98302, 1.29647, 105.15, 0, 1, 17
2.98302, 1.29647, 105.15, 0, 1, 17
2.98302, 1.29647, 105.167, 0, 1, 17
2.98302, 1.29647, 105.184, 0, 1, 17
2.98302, 1.29647, 105.201, 0, 1, 18
2.98302, 1.29647, 105.209, 0, 1, 18
2.98302, 1.29647, 105.209, 0, 1, 18
2.98302, 1.29647, 105.218, 0, 1, 18
2.98302, 1.29647, 105.228, 0, 1, 18
2.98302, 1.29647, 105.233, 0, 1, 18
2.98302, 1.29647, 105.233, 0, 1, 18
2.98302, 1.29647, 105.233, 0, 1, 18
2.98302, 1.29647, 105.233, 0, 1, 18
2.98302, 1.29647, 105.233, 0, 1, 18
2.98302, 1.29647, 105.236, 0, 1, 18
2.98302, 1.29647, 105.236, 0, 1, 18
2.98302, 1.29647, 105.236, 0, 1, 18
2.98302, 1.29647, 105.236, 0, 1, 18
2.98302, 1.29647, 105.239, 0, 1, 18
2.98302, 1.29647, 105.243, 0, 1, 18
2.98302, 1.29647, 105.236, 0, 1, 18
2.98302, 1.29647, 105.236, 0, 1, 18
2.98302, 1.29647, 105.236, 0, 1, 18
2.98302, 1.29647, 105.236, 0, 1, 18
2.98302, 1.29647, 105.236, 0, 1, 18
2.99046, 1.30741, 105.24, 0, 1, 18
2.99046, 1.30741, 105.24, 0, 1, 18
2.99046, 1.30741, 105.24, 0, 1, 18
2.99046, 1.30741, 105.24, 0, 1, 18
2.99046, 1.30741, 105.245, 0, 1, 19
2.99046, 1.30741, 105.245, 0, 1, 19
2.99046, 1.30741, 105.245, 0, 1, 19
2.99046, 1.30741, 105.261, 0, 1, 19
2.99046, 1.30741, 105.269, 0, 1, 19
2.99046, 1.30741, 105.277, 0, 1, 19
2.99046, 1.30741, 105.295, 0, 1, 19
2.99046, 1.30741, 105.295, 0, 1, 19
2.99046, 1.30741, 105.307, 0, 1, 19
2.99046, 1.30741, 105.304, 0, 1, 19
2.99046, 1.30741, 105.299, 0, 1, 19
2.99046, 1.30741, 105.294, 0, 1, 19
2.99046, 1.30741, 105.294, 0, 1, 19
2.99046, 1.30741, 105.304, 0, 1, 20
2.99046, 1.30741, 105.305, 0, 1, 20
2.99046, 1.30741, 105.317, 0, 1, 20
2.99046, 1.30741, 105.33, 0, 1, 20
2.99046, 1.30741, 105.33, 0, 1, 20
2.99046, 1.30741, 105.339, 0, 1, 20
2.98506, 1.28719, 105.342, 0, 1, 20
2.98506, 1.28719, 105.342, 0, 1, 20
2.98506, 1.28719, 105.347, 0, 1, 20
2.98506, 1.28719, 105.362, 0, 1, 20
2.98506, 1.28719, 105.362, 0, 1, 20
2.98506, 1.28719, 105.362, 0, 1, 20
2.98506, 1.28719, 105.362, 0, 1, 20
2.98506, 1.28719, 105.362, 0, 1, 20
2.98506, 1.28719, 105.364, 0, 1, 21
2.98506, 1.28719, 105.364, 0, 1, 21
2.98506, 1.28719, 105.364, 0, 1, 21
2.98506, 1.28719, 105.364, 0, 1, 21
2.98506, 1.28719, 105.38, 0, 1, 21
2.98506, 1.28719, 105.382, 0, 1, 21
2.98506, 1.28719, 105.382, 0, 1, 21
2.98506, 1.28719, 105.373, 0, 1, 21
2.98506, 1.28719, 105.387, 0, 1, 21
2.98506, 1.28719, 105.387, 0, 1, 21
2.98506, 1.28719, 105.385, 0, 1, 21
2.98506, 1.28719, 105.387, 0, 1, 21
2.98506, 1.28719, 105.395, 0, 1, 21
2.98506, 1.28719, 105.395, 0, 1, 21
2.98506, 1.28719, 105.395, 0, 1, 21
2.98506, 1.28719, 105.395, 0, 1, 21
2.98506, 1.28719, 105.395, 0, 1, 21
2.98506, 1.28719, 105.395, 0, 1, 21
2.98506, 1.28719, 105.395, 0, 1, 21
2.98506, 1.28719, 105.402, 0, 1, 21
2.98506, 1.28719, 105.402, 0, 1, 21
2.98506, 1.28719, 105.402, 0, 1, 21
2.98506, 1.28719, 105.404, 0, 1, 21
2.98506, 1.28719, 105.394, 0, 1, 22
2.98506, 1.28719, 105.394, 0, 1, 22
2.98506, 1.28719, 105.394, 0, 1, 22
2.9892, 1.30562, 105.399, 0, 1, 22
2.9892, 1.30562, 105.394, 0, 1, 22
2.9892, 1.30562, 105.394, 0, 1, 22
2.9892, 1.30562, 105.416, 0, 1, 22
2.9892, 1.30562, 105.415, 0, 1, 22
2.9892, 1.30562, 105.428, 0, 1, 22
2.9892, 1.30562, 105.438, 0, 1, 22
2.9892, 1.30562, 105.438, 0, 1, 22
2.9892, 1.30562, 105.438, 0, 1, 22
2.9892, 1.30562, 105.438, 0, 1, 22
2.9892, 1.30562, 105.438, 0, 1, 22
2.9892, 1.30562, 105.438, 0, 1, 22
2.9892, 1.30562, 105.438, 0, 1, 22
2.9892, 1.30562, 105.435, 0, 1, 22
2.9892, 1.30562, 105.433, 0, 1, 22
2.9892, 1.30562, 105.433, 0, 1, 22
2.9892, 1.30562, 105.448, 0, 1, 23
2.9892, 1.30562, 105.443, 0, 1, 23
2.9892, 1.30562, 105.443, 0, 1, 23
2.9892, 1.30562, 105.436, 0, 1, 23
2.9892, 1.30562, 105.436, 0, 1, 23
2.98325, 1.28629, 105.448, 0, 1, 23
2.9909, 1.30498, 105.46, 0, 1, 23
2.9909, 1.30498, 105.444, 0, 1, 23
2.9909, 1.30498, 105.443, 0, 1, 23
2.9909, 1.30498, 105.443, 0, 1, 23
2.9909, 1.30498, 105.453, 0, 1, 23
2.9909, 1.30498, 105.465, 0, 1, 24
2.9909, 1.30498, 105.471, 0, 1, 24
2.9909, 1.30498, 105.473, 0, 1, 24
2.9909, 1.30498, 105.473, 0, 1, 24
2.9909, 1.30498, 105.473, 0, 1, 24
2.9909, 1.30498, 105.472, 0, 1, 24
2.9909, 1.30498, 105.476, 0, 1, 24
2.9909, 1.30498, 105.476, 0, 1, 24
2.9909, 1.30498, 105.476, 0, 1, 24
2.9909, 1.30498, 105.476, 0, 1, 24
2.9909, 1.30498, 105.473, 0, 1, 24
2.9909, 1.30498, 105.473, 0, 1, 24
2.9909, 1.30498, 105.473, 0, 1, 24
2.9909, 1.30498, 105.473, 0, 1, 24
2.9909, 1.30498, 105.48, 0, 1, 24
2.9909, 1.30498, 105.48, 0, 1, 24
2.9909, 1.30498, 105.48, 0, 1, 24
2.9909, 1.30498, 105.483, 0, 1, 24
2.9909, 1.30498, 105.486, 0, 1, 24
2.9909, 1.30498, 105.488, 0, 1, 24
2.9909, 1.30498, 105.49, 0, 1, 25
2.9909, 1.30498, 105.49, 0, 1, 25
2.9909, 1.30498, 105.497, 0, 1, 25
2.98205, 1.29524, 105.497, 0, 1, 25
2.98205, 1.29524, 105.496, 0, 1, 25
2.98205, 1.29524, 105.496, 0, 1, 25
2.98205, 1.29524, 105.496, 0, 1, 25
2.98205, 1.29524, 105.496, 0, 1, 25
2.98205, 1.29524, 105.496, 0, 1, 25
2.98205, 1.29524, 105.496, 0, 1, 25
2.98795, 1.31234, 105.493, 0, 1, 25
2.98795, 1.31234, 105.493, 0, 1, 25
2.99034, 1.30132, 105.493, 0, 1, 25
2.97663, 1.27021, 105.493, 0, 1, 25
2.98722, 1.30064, 105.494, 0, 1, 25
2.98722, 1.30064, 105.494, 0, 1, 25
2.98722, 1.30064, 105.494, 0, 1, 25
2.98527, 1.31217, 105.51, 0, 1, 25
2.97961, 1.29325, 105.508, 0, 1, 25
2.98028, 1.27925, 105.508, 0, 1, 25
2.969, 1.28684, 105.513, 0, 1, 26
2.9936, 1.30375, 105.513, 0, 1, 26
2.97651, 1.27201, 105.53, 0, 1, 26
2.97684, 1.31825, 105.532, 0, 1, 26
2.97619, 1.29919, 105.542, 0, 1, 26
2.9745, 1.26837, 105.524, 0, 1, 26
2.97335, 1.31167, 105.524, 0, 1, 26
2.98808, 1.31404, 105.522, 0, 1, 26
2.98808, 1.31404, 105.524, 0, 1, 26
2.98808, 1.31404, 105.53, 0, 1, 26
2.99293, 1.3066, 105.53, 0, 1, 26
2.99293, 1.3066, 105.53, 0, 1, 26
2.99293, 1.3066, 105.529, 0, 1, 27
2.99293, 1.3066, 105.525, 0, 1, 27
2.99293, 1.3066, 105.52, 0, 1, 27
2.99293, 1.3066, 105.52, 0, 1, 27
2.99293, 1.3066, 105.52, 0, 1, 27
2.99293, 1.3066, 105.52, 0, 1, 27
2.99293, 1.3066, 105.52, 0, 1, 27
2.99293, 1.3066, 105.519, 0, 1, 27
2.99293, 1.3066, 105.519, 0, 1, 27
2.99293, 1.3066, 105.519, 0, 1, 27
2.99293, 1.3066, 105.519, 0, 1, 27
2.99293, 1.3066, 105.518, 0, 1, 27
2.99293, 1.3066, 105.508, 0, 1, 27
2.99293, 1.3066, 105.515, 0, 1, 27
2.99293, 1.3066, 105.515, 0, 1, 27
2.99293, 1.3066, 105.515, 0, 1, 27
2.99293, 1.3066, 105.515, 0, 1, 27
2.99293, 1.3066, 105.515, 0, 1, 27
2.99293, 1.3066, 105.515, 0, 1, 27
2.99293, 1.3066, 105.514, 0, 1, 27
2.99293, 1.3066, 105.514, 0, 1, 27
2.99293, 1.3066, 105.514, 0, 1, 27
2.99293, 1.3066, 105.517, 0, 1, 27
2.99293, 1.3066, 105.517, 0, 1, 27
2.99293, 1.3066, 105.517, 0, 1, 27
2.99293, 1.3066, 105.525, 0, 1, 27
2.99293, 1.3066, 105.548, 0, 1, 27
2.99427, 1.29569, 105.562, 0, 1, 28
2.99427, 1.29569, 105.562, 0, 1, 28
2.99427, 1.29569, 105.562, 0, 1, 28
2.99427, 1.29569, 105.562, 0, 1, 28
2.99427, 1.29569, 105.562, 0, 1, 28
2.99427, 1.29569, 105.562, 0, 1, 28
2.99427, 1.29569, 105.568, 0, 1, 28
2.99427, 1.29569, 105.568, 0, 1, 28
2.99427, 1.29569, 105.568, 0, 1, 28
2.99427, 1.29569, 105.57, 0, 1, 28
2.99427, 1.30008, 105.568, 0, 1, 28
2.99427, 1.30008, 105.568, 0, 1, 28
2.9882, 1.27744, 105.573, 0, 1, 28
2.99289, 1.30303, 105.575, 0, 1, 28
2.97117, 1.32229, 105.575, 0, 1, 28
2.9667, 1.32594, 105.584, 0, 1, 28
2.9667, 1.32594, 105.588, 0, 1, 28
2.9667, 1.32594, 105.599, 0, 1, 28
2.9667, 1.32594, 105.597, 0, 1, 29
2.9667, 1.32594, 105.597, 0, 1, 29
2.9667, 1.32594, 105.597, 0, 1, 29
2.9667, 1.32594, 105.597, 0, 1, 29
2.9667, 1.32594, 105.597, 0, 1, 29
2.9667, 1.32594, 105.597, 0, 1, 29
2.9667, 1.32594, 105.597, 0, 1, 29
2.9667, 1.32594, 105.597, 0, 1, 29
2.9667, 1.32594, 105.59, 0, 1, 29
2.9667, 1.32594, 105.59, 0, 1, 29
2.9667, 1.32594, 105.581, 0, 1, 29
2.98955, 1.3094, 105.579, 0, 1, 29
2.98955, 1.3094, 105.579, 0, 1, 29
2.98955, 1.3094, 105.579, 0, 1, 29
2.98955, 1.3094, 105.579, 0, 1, 29
2.98955, 1.3094, 105.579, 0, 1, 29
2.98955, 1.3094, 105.579, 0, 1, 29
2.98955, 1.3094, 105.579, 0, 1, 29
2.98955, 1.3094, 105.583, 0, 1, 29
2.98955, 1.3094, 105.581, 0, 1, 29
2.98955, 1.3094, 105.581, 0, 1, 29
2.98955, 1.3094, 105.57, 0, 1, 29
2.98955, 1.3094, 105.57, 0, 1, 29
2.98955, 1.3094, 105.57, 0, 1, 29
2.98955, 1.3094, 105.561, 0, 1, 29
2.98955, 1.3094, 105.567, 0, 1, 30
2.98955, 1.3094, 105.585, 0, 1, 30
2.98955, 1.3094, 105.595, 0, 1, 30
2.98955, 1.3094, 105.595, 0, 1, 30
2.98955, 1.3094, 105.591, 0, 1, 30
2.98955, 1.3094, 105.578, 0, 1, 30
2.98955, 1.3094, 105.578, 0, 1, 30
2.98955, 1.3094, 105.564, 0, 1, 30
2.98955, 1.3094, 105.566, 0, 1, 30
2.98955, 1.3094, 105.566, 0, 1, 30
2.98955, 1.3094, 105.568, 0, 1, 30
2.98955, 1.3094, 105.559, 0, 1, 30
2.98955, 1.3094, 105.559, 0, 1, 30
2.98955, 1.3094, 105.559, 0, 1, 30
2.98955, 1.3094, 105.559, 0, 1, 30
2.98955, 1.3094, 105.559, 0, 1, 30
2.98955, 1.3094, 105.559, 0, 1, 30
2.98955, 1.3094, 105.559, 0, 1, 30
2.98955, 1.3094, 105.563, 0, 1, 31
2.98955, 1.3094, 105.558, 0, 1, 31
2.98955, 1.3094, 105.558, 0, 1, 31
2.98955, 1.3094, 105.557, 0, 1, 31
2.98955, 1.3094, 105.557, 0, 1, 31
2.98955, 1.3094, 105.557, 0, 1, 31
2.98955, 1.3094, 105.548, 0, 1, 31
2.98955, 1.3094, 105.548, 0, 1, 31
2.98955, 1.3094, 105.545, 0, 1, 31
2.99034, 1.30659, 105.55, 0, 1, 31
2.99034, 1.30659, 105.55, 0, 1, 31
2.97955, 1.31288, 105.545, 0, 1, 31
2.99477, 1.30175, 105.558, 0, 1, 31
2.9894, 1.29729, 105.558, 0, 1, 31
2.9894, 1.29729, 105.554, 0, 1, 31
2.9894, 1.29729, 105.551, 0, 1, 31
2.99108, 1.30058, 105.548, 0, 1, 32
2.97526, 1.33159, 105.544, 0, 1, 32
2.97526, 1.33159, 105.544, 0, 1, 32
2.99203, 1.31081, 105.535, 0, 1, 32
2.99386, 1.29901, 105.535, 0, 1, 32
2.99386, 1.29901, 105.55, 0, 1, 32
2.99731, 1.3089, 105.544, 0, 1, 32
2.99731, 1.3089, 105.549, 0, 1, 32
2.99731, 1.3089, 105.536, 0, 1, 32
2.99731, 1.3089, 105.536, 0, 1, 32
2.99731, 1.3089, 105.534, 0, 1, 32
2.99731, 1.3089, 105.526, 0, 1, 33
2.99731, 1.3089, 105.532, 0, 1, 33
2.99731, 1.3089, 105.532, 0, 1, 33
2.99731, 1.3089, 105.532, 0, 1, 33
2.99731, 1.3089, 105.532, 0, 1, 33
2.99731, 1.3089, 105.532, 0, 1, 33
2.99731, 1.3089, 105.542, 0, 1, 33
2.99731, 1.3089, 105.542, 0, 1, 33
2.99731, 1.3089, 105.542, 0, 1, 33
2.99731, 1.3089, 105.542, 0, 1, 33
2.99731, 1.3089, 105.543, 0, 1, 33
2.99731, 1.3089, 105.551, 0, 1, 33
2.99731, 1.3089, 105.551, 0, 1, 33
2.99731, 1.3089, 105.557, 0, 1, 33
2.99731, 1.3089, 105.551, 0, 1, 33
2.99731, 1.3089, 105.551, 0, 1, 33
2.99731, 1.3089, 105.551, 0, 1, 33
2.99731, 1.3089, 105.551, 0, 1, 33
2.99731, 1.3089, 105.551, 0, 1, 33
2.99731, 1.3089, 105.551, 0, 1, 33
2.99731, 1.3089, 105.551, 0, 1, 33
2.99731, 1.3089, 105.544, 0, 1, 33
2.99731, 1.3089, 105.553, 0, 1, 33
2.99731, 1.3089, 105.553, 0, 1, 33
2.99731, 1.3089, 105.553, 0, 1, 33
2.99553, 1.29691, 105.558, 0, 1, 33
2.99553, 1.29691, 105.558, 0, 1, 33
2.99553, 1.29691, 105.558, 0, 1, 33
2.99553, 1.29691, 105.589, 0, 1, 34
2.99553, 1.29691, 105.592, 0, 1, 34
2.99553, 1.29691, 105.59, 0, 1, 34
2.99553, 1.29691, 105.58, 0, 1, 34
2.99553, 1.29691, 105.58, 0, 1, 34
2.99553, 1.29691, 105.585, 0, 1, 34
2.99553, 1.29691, 105.59, 0, 1, 34
2.99553, 1.29691, 105.59, 0, 1, 34
2.99553, 1.29691, 105.59, 0, 1, 34
2.99553, 1.29691, 105.59, 0, 1, 34
2.99553, 1.29691, 105.59, 0, 1, 34
2.99553, 1.29691, 105.59, 0, 1, 34
2.99553, 1.29691, 105.586, 0, 1, 34
2.99553, 1.29691, 105.588, 0, 1, 34
2.99553, 1.29691, 105.588, 0, 1, 34
2.99553, 1.29691, 105.588, 0, 1, 34
2.98717, 1.29921, 105.592, 0, 1, 34
2.98717, 1.29921, 105.592, 0, 1, 34
2.98717, 1.29921, 105.592, 0, 1, 34
2.98736, 1.31098, 105.599, 0, 1, 35
2.98736, 1.31098, 105.605, 0, 1, 35
2.98736, 1.31098, 105.61, 0, 1, 35
2.98736, 1.31098, 105.621, 0, 1, 35
2.98736, 1.31098, 105.621, 0, 1, 35
2.98736, 1.31098, 105.629, 0, 1, 35
2.98736, 1.31098, 105.629, 0, 1, 35
2.98736, 1.31098, 105.632, 0, 1, 35
2.98736, 1.31098, 105.631, 0, 1, 35
2.98736, 1.31098, 105.631, 0, 1, 35
2.98736, 1.31098, 105.634, 0, 1, 35
2.98736, 1.31098, 105.647, 0, 1, 35
2.98736, 1.31098, 105.647, 0, 1, 35
2.98736, 1.31098, 105.635, 0, 1, 36
2.98736, 1.31098, 105.642, 0, 1, 36
2.98736, 1.31098, 105.632, 0, 1, 36
2.98736, 1.31098, 105.639, 0, 1, 36
2.98736, 1.31098, 105.639, 0, 1, 36
2.98736, 1.31098, 105.639, 0, 1, 36
2.98736, 1.31098, 105.639, 0, 1, 36
2.98736, 1.31098, 105.639, 0, 1, 36
2.98736, 1.31098, 105.639, 0, 1, 36
2.98736, 1.31098, 105.639, 0, 1, 36
2.98736, 1.31098, 105.636, 0, 1, 36
2.98736, 1.31098, 105.643, 0, 1, 36
2.98736, 1.31098, 105.643, 0, 1, 36
2.98736, 1.31098, 105.649, 0, 1, 36
2.98736, 1.31098, 105.635, 0, 1, 36
2.98736, 1.31098, 105.635, 0, 1, 36
2.98202, 1.31618, 105.641, 0, 1, 36
2.98202, 1.31618, 105.641, 0, 1, 36
2.98202, 1.31618, 105.645, 0, 1, 37
2.98202, 1.31618, 105.656, 0, 1, 37
2.98202, 1.31618, 105.672, 0, 1, 37
2.98202, 1.31618, 105.677, 0, 1, 37
2.98202, 1.31618, 105.677, 0, 1, 37
2.98202, 1.31618, 105.682, 0, 1, 37
2.99179, 1.29937, 105.667, 0, 1, 37
2.99179, 1.29937, 105.665, 0, 1, 37
2.99179, 1.29937, 105.67, 0, 1, 37
2.99179, 1.29937, 105.67, 0, 1, 37
2.99179, 1.29937, 105.667, 0, 1, 37
2.99752, 1.29596, 105.685, 0, 1, 37
2.99752, 1.29596, 105.687, 0, 1, 37
2.99194, 1.29971, 105.667, 0, 1, 38
2.99194, 1.29971, 105.667, 0, 1, 38
2.98591, 1.315, 105.657, 0, 1, 38
2.99133, 1.3116, 105.667, 0, 1, 38
2.99077, 1.30622, 105.673, 0, 1, 38
2.98924, 1.31166, 105.672, 0, 1, 38
2.98924, 1.31166, 105.672, 0, 1, 38
2.99255, 1.30061, 105.678, 0, 1, 38
2.98097, 1.31397, 105.676, 0, 1, 38
2.98097, 1.31397, 105.676, 0, 1, 38
2.98097, 1.31397, 105.682, 0, 1, 38
2.98097, 1.31397, 105.679, 0, 1, 38
2.98097, 1.31397, 105.687, 0, 1, 39
2.98097, 1.31397, 105.683, 0, 1, 39
2.98097, 1.31397, 105.683, 0, 1, 39
2.98097, 1.31397, 105.683, 0, 1, 39
2.98097, 1.31397, 105.683, 0, 1, 39
2.98097, 1.31397, 105.683, 0, 1, 39
2.98097, 1.31397, 105.683, 0, 1, 39
2.98097, 1.31397, 105.686, 0, 1, 39
2.98097, 1.31397, 105.685, 0, 1, 39
2.98097, 1.31397, 105.685, 0, 1, 39
2.99245, 1.30381, 105.686, 0, 1, 39
2.99245, 1.30381, 105.686, 0, 1, 39
2.99245, 1.30381, 105.686, 0, 1, 39
2.99245, 1.30381, 105.686, 0, 1, 39
2.9962, 1.29494, 105.681, 0, 1, 39
2.99288, 1.29285, 105.675, 0, 1, 39
2.99288, 1.29285, 105.674, 0, 1, 39
2.99288, 1.29285, 105.674, 0, 1, 39
2.99288, 1.29285, 105.674, 0, 1, 39
2.99288, 1.29285, 105.674, 0, 1, 39
2.99288, 1.29285, 105.674, 0, 1, 39
2.99288, 1.29285, 105.669, 0, 1, 39
2.99288, 1.29285, 105.669, 0, 1, 39
2.99288, 1.29285, 105.669, 0, 1, 39
2.99288, 1.29285, 105.669, 0, 1, 39
2.99025, 1.29486, 105.683, 0, 1, 40
2.99025, 1.29486, 105.683, 0, 1, 40
2.99025, 1.29486, 105.683, 0, 1, 40
2.99025, 1.29486, 105.673, 0, 1, 40
2.99025, 1.29486, 105.676, 0, 1, 40
2.99025, 1.29486, 105.681, 0, 1, 40
2.99025, 1.29486, 105.688, 0, 1, 40
2.99025, 1.29486, 105.688, 0, 1, 40
2.99993, 1.28976, 105.686, 0, 1, 40
2.99455, 1.29886, 105.687, 0, 1, 40
2.99455, 1.29886, 105.685, 0, 1, 40
3.00372, 1.28957, 105.691, 0, 1, 40
2.98485, 1.29903, 105.691, 0, 1, 40
2.98485, 1.29903, 105.681, 0, 1, 40
2.98485, 1.29903, 105.68, 0, 1, 41
2.98485, 1.29903, 105.682, 0, 1, 41
2.98485, 1.29903, 105.695, 0, 1, 41
2.98485, 1.29903, 105.695, 0, 1, 41
2.98485, 1.29903, 105.683, 0, 1, 41
2.98941, 1.30669, 105.674, 0, 1, 41
2.98941, 1.30669, 105.674, 0, 1, 41
2.98941, 1.30669, 105.674, 0, 1, 41
2.98941, 1.30669, 105.674, 0, 1, 41
2.98941, 1.30669, 105.674, 0, 1, 41
2.98941, 1.30669, 105.695, 0, 1, 41
2.98848, 1.30486, 105.691, 0, 1, 41
2.98927, 1.29247, 105.691, 0, 1, 41
2.98927, 1.29247, 105.691, 0, 1, 41
2.98945, 1.27925, 105.696, 0, 1, 41
3.0009, 1.28919, 105.696, 0, 1, 41
3.0009, 1.28919, 105.696, 0, 1, 41
3.0009, 1.28919, 105.696, 0, 1, 41
2.98413, 1.292, 105.708, 0, 1, 41
2.98313, 1.27403, 105.721, 0, 1, 42
2.9822, 1.3075, 105.726, 0, 1, 42
2.9822, 1.3075, 105.726, 0, 1, 42
2.9822, 1.3075, 105.726, 0, 1, 42
2.9822, 1.3075, 105.726, 0, 1, 42
2.9822, 1.3075, 105.726, 0, 1, 42
2.9849, 1.28389, 105.707, 0, 1, 42
2.9849, 1.28389, 105.707, 0, 1, 42
2.9849, 1.28389, 105.707, 0, 1, 42
2.9849, 1.28389, 105.707, 0, 1, 42
2.98815, 1.31122, 105.701, 0, 1, 42
2.98815, 1.31122, 105.701, 0, 1, 42
